(-9, 47, -161), [1, -9, 47, -161, 423, -729, 729], 3.9.aj_bv_agf, -2289 
(-9, 48, -172), [1, -9, 48, -172, 432, -729, 729], 3.9.aj_bw_agq, -2395 
(-9, 50, -178), [1, -9, 50, -178, 450, -729, 729], 3.9.aj_by_agw, -2597 
(-9, 51, -181), [1, -9, 51, -181, 459, -729, 729], 3.9.aj_bz_agz, -2701 
(-8, 25, -58), [1, -8, 25, -58, 225, -648, 729], 3.9.ai_z_acg, -619 
(-8, 27, -71), [1, -8, 27, -71, 243, -648, 729], 3.9.ai_bb_act, -736 
(-8, 27, -70), [1, -8, 27, -70, 243, -648, 729], 3.9.ai_bb_acs, -735 
(-8, 28, -76), [1, -8, 28, -76, 252, -648, 729], 3.9.ai_bc_acy, -796 
(-8, 29, -83), [1, -8, 29, -83, 261, -648, 729], 3.9.ai_bd_adf, -860 
(-8, 29, -82), [1, -8, 29, -82, 261, -648, 729], 3.9.ai_bd_ade, -859 
(-8, 29, -80), [1, -8, 29, -80, 261, -648, 729], 3.9.ai_bd_adc, -857 
(-8, 30, -88), [1, -8, 30, -88, 270, -648, 729], 3.9.ai_be_adk, -924 
(-8, 30, -86), [1, -8, 30, -86, 270, -648, 729], 3.9.ai_be_adi, -922 
(-8, 31, -94), [1, -8, 31, -94, 279, -648, 729], 3.9.ai_bf_adq, -991 
(-8, 31, -92), [1, -8, 31, -92, 279, -648, 729], 3.9.ai_bf_ado, -989 
(-8, 31, -91), [1, -8, 31, -91, 279, -648, 729], 3.9.ai_bf_adn, -988 
(-8, 32, -98), [1, -8, 32, -98, 288, -648, 729], 3.9.ai_bg_adu, -1058 
(-8, 33, -107), [1, -8, 33, -107, 297, -648, 729], 3.9.ai_bh_aed, -1132 
(-8, 33, -106), [1, -8, 33, -106, 297, -648, 729], 3.9.ai_bh_aec, -1131 
(-8, 33, -103), [1, -8, 33, -103, 297, -648, 729], 3.9.ai_bh_adz, -1128 
(-8, 33, -101), [1, -8, 33, -101, 297, -648, 729], 3.9.ai_bh_adx, -1126 
(-8, 33, -100), [1, -8, 33, -100, 297, -648, 729], 3.9.ai_bh_adw, -1125 
(-8, 34, -112), [1, -8, 34, -112, 306, -648, 729], 3.9.ai_bi_aei, -1204 
(-8, 34, -110), [1, -8, 34, -110, 306, -648, 729], 3.9.ai_bi_aeg, -1202 
(-8, 34, -106), [1, -8, 34, -106, 306, -648, 729], 3.9.ai_bi_aec, -1198 
(-8, 35, -119), [1, -8, 35, -119, 315, -648, 729], 3.9.ai_bj_aep, -1280 
(-8, 35, -118), [1, -8, 35, -118, 315, -648, 729], 3.9.ai_bj_aeo, -1279 
(-8, 35, -116), [1, -8, 35, -116, 315, -648, 729], 3.9.ai_bj_aem, -1277 
(-8, 35, -115), [1, -8, 35, -115, 315, -648, 729], 3.9.ai_bj_ael, -1276 
(-8, 35, -110), [1, -8, 35, -110, 315, -648, 729], 3.9.ai_bj_aeg, -1271 
(-8, 36, -124), [1, -8, 36, -124, 324, -648, 729], 3.9.ai_bk_aeu, -1356 
(-8, 36, -122), [1, -8, 36, -122, 324, -648, 729], 3.9.ai_bk_aes, -1354 
(-8, 36, -118), [1, -8, 36, -118, 324, -648, 729], 3.9.ai_bk_aeo, -1350 
(-8, 37, -131), [1, -8, 37, -131, 333, -648, 729], 3.9.ai_bl_afb, -1436 
(-8, 37, -128), [1, -8, 37, -128, 333, -648, 729], 3.9.ai_bl_aey, -1433 
(-8, 37, -127), [1, -8, 37, -127, 333, -648, 729], 3.9.ai_bl_aex, -1432 
(-8, 37, -124), [1, -8, 37, -124, 333, -648, 729], 3.9.ai_bl_aeu, -1429 
(-8, 37, -122), [1, -8, 37, -122, 333, -648, 729], 3.9.ai_bl_aes, -1427 
(-8, 37, -121), [1, -8, 37, -121, 333, -648, 729], 3.9.ai_bl_aer, -1426 
(-8, 38, -136), [1, -8, 38, -136, 342, -648, 729], 3.9.ai_bm_afg, -1516 
(-8, 38, -134), [1, -8, 38, -134, 342, -648, 729], 3.9.ai_bm_afe, -1514 
(-8, 38, -130), [1, -8, 38, -130, 342, -648, 729], 3.9.ai_bm_afa, -1510 
(-8, 38, -128), [1, -8, 38, -128, 342, -648, 729], 3.9.ai_bm_aey, -1508 
(-8, 39, -142), [1, -8, 39, -142, 351, -648, 729], 3.9.ai_bn_afm, -1599 
(-8, 39, -140), [1, -8, 39, -140, 351, -648, 729], 3.9.ai_bn_afk, -1597 
(-8, 39, -139), [1, -8, 39, -139, 351, -648, 729], 3.9.ai_bn_afj, -1596 
(-8, 39, -137), [1, -8, 39, -137, 351, -648, 729], 3.9.ai_bn_afh, -1594 
(-8, 39, -136), [1, -8, 39, -136, 351, -648, 729], 3.9.ai_bn_afg, -1593 
(-8, 39, -134), [1, -8, 39, -134, 351, -648, 729], 3.9.ai_bn_afe, -1591 
(-8, 39, -133), [1, -8, 39, -133, 351, -648, 729], 3.9.ai_bn_afd, -1590 
(-8, 39, -131), [1, -8, 39, -131, 351, -648, 729], 3.9.ai_bn_afb, -1588 
(-8, 39, -130), [1, -8, 39, -130, 351, -648, 729], 3.9.ai_bn_afa, -1587 
(-8, 40, -142), [1, -8, 40, -142, 360, -648, 729], 3.9.ai_bo_afm, -1678 
(-8, 40, -140), [1, -8, 40, -140, 360, -648, 729], 3.9.ai_bo_afk, -1676 
(-8, 41, -149), [1, -8, 41, -149, 369, -648, 729], 3.9.ai_bp_aft, -1766 
(-8, 41, -146), [1, -8, 41, -146, 369, -648, 729], 3.9.ai_bp_afq, -1763 
(-8, 41, -145), [1, -8, 41, -145, 369, -648, 729], 3.9.ai_bp_afp, -1762 
(-8, 41, -142), [1, -8, 41, -142, 369, -648, 729], 3.9.ai_bp_afm, -1759 
(-8, 41, -140), [1, -8, 41, -140, 369, -648, 729], 3.9.ai_bp_afk, -1757 
(-8, 42, -146), [1, -8, 42, -146, 378, -648, 729], 3.9.ai_bq_afq, -1846 
(-8, 42, -142), [1, -8, 42, -142, 378, -648, 729], 3.9.ai_bq_afm, -1842 
(-8, 43, -148), [1, -8, 43, -148, 387, -648, 729], 3.9.ai_br_afs, -1933 
(-8, 43, -146), [1, -8, 43, -146, 387, -648, 729], 3.9.ai_br_afq, -1931 
(-8, 43, -145), [1, -8, 43, -145, 387, -648, 729], 3.9.ai_br_afp, -1930 
(-8, 45, -154), [1, -8, 45, -154, 405, -648, 729], 3.9.ai_bt_afy, -2115 
(-7, 11, 7), [1, -7, 11, 7, 99, -567, 729], 3.9.ah_l_h, -65 
(-7, 13, -5), [1, -7, 13, -5, 117, -567, 729], 3.9.ah_n_af, -125 
(-7, 13, -4), [1, -7, 13, -4, 117, -567, 729], 3.9.ah_n_ae, -124 
(-7, 14, -10), [1, -7, 14, -10, 126, -567, 729], 3.9.ah_o_ak, -157 
(-7, 16, -22), [1, -7, 16, -22, 144, -567, 729], 3.9.ah_q_aw, -229 
(-7, 16, -20), [1, -7, 16, -20, 144, -567, 729], 3.9.ah_q_au, -227 
(-7, 17, -29), [1, -7, 17, -29, 153, -567, 729], 3.9.ah_r_abd, -269 
(-7, 17, -28), [1, -7, 17, -28, 153, -567, 729], 3.9.ah_r_abc, -268 
(-7, 18, -34), [1, -7, 18, -34, 162, -567, 729], 3.9.ah_s_abi, -309 
(-7, 18, -32), [1, -7, 18, -32, 162, -567, 729], 3.9.ah_s_abg, -307 
(-7, 19, -41), [1, -7, 19, -41, 171, -567, 729], 3.9.ah_t_abp, -353 
(-7, 19, -40), [1, -7, 19, -40, 171, -567, 729], 3.9.ah_t_abo, -352 
(-7, 19, -38), [1, -7, 19, -38, 171, -567, 729], 3.9.ah_t_abm, -350 
(-7, 19, -37), [1, -7, 19, -37, 171, -567, 729], 3.9.ah_t_abl, -349 
(-7, 20, -44), [1, -7, 20, -44, 180, -567, 729], 3.9.ah_u_abs, -395 
(-7, 21, -53), [1, -7, 21, -53, 189, -567, 729], 3.9.ah_v_acb, -445 
(-7, 21, -52), [1, -7, 21, -52, 189, -567, 729], 3.9.ah_v_aca, -444 
(-7, 21, -50), [1, -7, 21, -50, 189, -567, 729], 3.9.ah_v_aby, -442 
(-7, 21, -47), [1, -7, 21, -47, 189, -567, 729], 3.9.ah_v_abv, -439 
(-7, 22, -56), [1, -7, 22, -56, 198, -567, 729], 3.9.ah_w_ace, -491 
(-7, 22, -52), [1, -7, 22, -52, 198, -567, 729], 3.9.ah_w_aca, -487 
(-7, 23, -65), [1, -7, 23, -65, 207, -567, 729], 3.9.ah_x_acn, -545 
(-7, 23, -64), [1, -7, 23, -64, 207, -567, 729], 3.9.ah_x_acm, -544 
(-7, 23, -61), [1, -7, 23, -61, 207, -567, 729], 3.9.ah_x_acj, -541 
(-7, 23, -59), [1, -7, 23, -59, 207, -567, 729], 3.9.ah_x_ach, -539 
(-7, 23, -58), [1, -7, 23, -58, 207, -567, 729], 3.9.ah_x_acg, -538 
(-7, 24, -70), [1, -7, 24, -70, 216, -567, 729], 3.9.ah_y_acs, -597 
(-7, 24, -68), [1, -7, 24, -68, 216, -567, 729], 3.9.ah_y_acq, -595 
(-7, 24, -64), [1, -7, 24, -64, 216, -567, 729], 3.9.ah_y_acm, -591 
(-7, 24, -62), [1, -7, 24, -62, 216, -567, 729], 3.9.ah_y_ack, -589 
(-7, 25, -77), [1, -7, 25, -77, 225, -567, 729], 3.9.ah_z_acz, -653 
(-7, 25, -76), [1, -7, 25, -76, 225, -567, 729], 3.9.ah_z_acy, -652 
(-7, 25, -74), [1, -7, 25, -74, 225, -567, 729], 3.9.ah_z_acw, -650 
(-7, 25, -73), [1, -7, 25, -73, 225, -567, 729], 3.9.ah_z_acv, -649 
(-7, 25, -71), [1, -7, 25, -71, 225, -567, 729], 3.9.ah_z_act, -647 
(-7, 25, -68), [1, -7, 25, -68, 225, -567, 729], 3.9.ah_z_acq, -644 
(-7, 25, -67), [1, -7, 25, -67, 225, -567, 729], 3.9.ah_z_acp, -643 
(-7, 26, -80), [1, -7, 26, -80, 234, -567, 729], 3.9.ah_ba_adc, -707 
(-7, 26, -76), [1, -7, 26, -76, 234, -567, 729], 3.9.ah_ba_acy, -703 
(-7, 27, -89), [1, -7, 27, -89, 243, -567, 729], 3.9.ah_bb_adl, -769 
(-7, 27, -88), [1, -7, 27, -88, 243, -567, 729], 3.9.ah_bb_adk, -768 
(-7, 27, -86), [1, -7, 27, -86, 243, -567, 729], 3.9.ah_bb_adi, -766 
(-7, 27, -85), [1, -7, 27, -85, 243, -567, 729], 3.9.ah_bb_adh, -765 
(-7, 27, -83), [1, -7, 27, -83, 243, -567, 729], 3.9.ah_bb_adf, -763 
(-7, 27, -82), [1, -7, 27, -82, 243, -567, 729], 3.9.ah_bb_ade, -762 
(-7, 27, -80), [1, -7, 27, -80, 243, -567, 729], 3.9.ah_bb_adc, -760 
(-7, 27, -79), [1, -7, 27, -79, 243, -567, 729], 3.9.ah_bb_adb, -759 
(-7, 27, -77), [1, -7, 27, -77, 243, -567, 729], 3.9.ah_bb_acz, -757 
(-7, 28, -94), [1, -7, 28, -94, 252, -567, 729], 3.9.ah_bc_adq, -829 
(-7, 28, -92), [1, -7, 28, -92, 252, -567, 729], 3.9.ah_bc_ado, -827 
(-7, 28, -86), [1, -7, 28, -86, 252, -567, 729], 3.9.ah_bc_adi, -821 
(-7, 28, -80), [1, -7, 28, -80, 252, -567, 729], 3.9.ah_bc_adc, -815 
(-7, 29, -101), [1, -7, 29, -101, 261, -567, 729], 3.9.ah_bd_adx, -893 
(-7, 29, -100), [1, -7, 29, -100, 261, -567, 729], 3.9.ah_bd_adw, -892 
(-7, 29, -98), [1, -7, 29, -98, 261, -567, 729], 3.9.ah_bd_adu, -890 
(-7, 29, -97), [1, -7, 29, -97, 261, -567, 729], 3.9.ah_bd_adt, -889 
(-7, 29, -95), [1, -7, 29, -95, 261, -567, 729], 3.9.ah_bd_adr, -887 
(-7, 29, -94), [1, -7, 29, -94, 261, -567, 729], 3.9.ah_bd_adq, -886 
(-7, 29, -92), [1, -7, 29, -92, 261, -567, 729], 3.9.ah_bd_ado, -884 
(-7, 29, -91), [1, -7, 29, -91, 261, -567, 729], 3.9.ah_bd_adn, -883 
(-7, 29, -89), [1, -7, 29, -89, 261, -567, 729], 3.9.ah_bd_adl, -881 
(-7, 29, -88), [1, -7, 29, -88, 261, -567, 729], 3.9.ah_bd_adk, -880 
(-7, 29, -85), [1, -7, 29, -85, 261, -567, 729], 3.9.ah_bd_adh, -877 
(-7, 30, -106), [1, -7, 30, -106, 270, -567, 729], 3.9.ah_be_aec, -957 
(-7, 30, -100), [1, -7, 30, -100, 270, -567, 729], 3.9.ah_be_adw, -951 
(-7, 30, -98), [1, -7, 30, -98, 270, -567, 729], 3.9.ah_be_adu, -949 
(-7, 30, -94), [1, -7, 30, -94, 270, -567, 729], 3.9.ah_be_adq, -945 
(-7, 30, -92), [1, -7, 30, -92, 270, -567, 729], 3.9.ah_be_ado, -943 
(-7, 31, -113), [1, -7, 31, -113, 279, -567, 729], 3.9.ah_bf_aej, -1025 
(-7, 31, -112), [1, -7, 31, -112, 279, -567, 729], 3.9.ah_bf_aei, -1024 
(-7, 31, -110), [1, -7, 31, -110, 279, -567, 729], 3.9.ah_bf_aeg, -1022 
(-7, 31, -109), [1, -7, 31, -109, 279, -567, 729], 3.9.ah_bf_aef, -1021 
(-7, 31, -107), [1, -7, 31, -107, 279, -567, 729], 3.9.ah_bf_aed, -1019 
(-7, 31, -106), [1, -7, 31, -106, 279, -567, 729], 3.9.ah_bf_aec, -1018 
(-7, 31, -104), [1, -7, 31, -104, 279, -567, 729], 3.9.ah_bf_aea, -1016 
(-7, 31, -103), [1, -7, 31, -103, 279, -567, 729], 3.9.ah_bf_adz, -1015 
(-7, 31, -101), [1, -7, 31, -101, 279, -567, 729], 3.9.ah_bf_adx, -1013 
(-7, 31, -100), [1, -7, 31, -100, 279, -567, 729], 3.9.ah_bf_adw, -1012 
(-7, 31, -98), [1, -7, 31, -98, 279, -567, 729], 3.9.ah_bf_adu, -1010 
(-7, 31, -97), [1, -7, 31, -97, 279, -567, 729], 3.9.ah_bf_adt, -1009 
(-7, 31, -95), [1, -7, 31, -95, 279, -567, 729], 3.9.ah_bf_adr, -1007 
(-7, 32, -112), [1, -7, 32, -112, 288, -567, 729], 3.9.ah_bg_aei, -1087 
(-7, 32, -110), [1, -7, 32, -110, 288, -567, 729], 3.9.ah_bg_aeg, -1085 
(-7, 32, -106), [1, -7, 32, -106, 288, -567, 729], 3.9.ah_bg_aec, -1081 
(-7, 32, -104), [1, -7, 32, -104, 288, -567, 729], 3.9.ah_bg_aea, -1079 
(-7, 32, -100), [1, -7, 32, -100, 288, -567, 729], 3.9.ah_bg_adw, -1075 
(-7, 33, -125), [1, -7, 33, -125, 297, -567, 729], 3.9.ah_bh_aev, -1165 
(-7, 33, -124), [1, -7, 33, -124, 297, -567, 729], 3.9.ah_bh_aeu, -1164 
(-7, 33, -122), [1, -7, 33, -122, 297, -567, 729], 3.9.ah_bh_aes, -1162 
(-7, 33, -121), [1, -7, 33, -121, 297, -567, 729], 3.9.ah_bh_aer, -1161 
(-7, 33, -119), [1, -7, 33, -119, 297, -567, 729], 3.9.ah_bh_aep, -1159 
(-7, 33, -116), [1, -7, 33, -116, 297, -567, 729], 3.9.ah_bh_aem, -1156 
(-7, 33, -115), [1, -7, 33, -115, 297, -567, 729], 3.9.ah_bh_ael, -1155 
(-7, 33, -113), [1, -7, 33, -113, 297, -567, 729], 3.9.ah_bh_aej, -1153 
(-7, 33, -110), [1, -7, 33, -110, 297, -567, 729], 3.9.ah_bh_aeg, -1150 
(-7, 33, -109), [1, -7, 33, -109, 297, -567, 729], 3.9.ah_bh_aef, -1149 
(-7, 33, -107), [1, -7, 33, -107, 297, -567, 729], 3.9.ah_bh_aed, -1147 
(-7, 33, -104), [1, -7, 33, -104, 297, -567, 729], 3.9.ah_bh_aea, -1144 
(-7, 33, -103), [1, -7, 33, -103, 297, -567, 729], 3.9.ah_bh_adz, -1143 
(-7, 34, -124), [1, -7, 34, -124, 306, -567, 729], 3.9.ah_bi_aeu, -1231 
(-7, 34, -122), [1, -7, 34, -122, 306, -567, 729], 3.9.ah_bi_aes, -1229 
(-7, 34, -118), [1, -7, 34, -118, 306, -567, 729], 3.9.ah_bi_aeo, -1225 
(-7, 34, -116), [1, -7, 34, -116, 306, -567, 729], 3.9.ah_bi_aem, -1223 
(-7, 34, -112), [1, -7, 34, -112, 306, -567, 729], 3.9.ah_bi_aei, -1219 
(-7, 34, -110), [1, -7, 34, -110, 306, -567, 729], 3.9.ah_bi_aeg, -1217 
(-7, 35, -127), [1, -7, 35, -127, 315, -567, 729], 3.9.ah_bj_aex, -1303 
(-7, 35, -125), [1, -7, 35, -125, 315, -567, 729], 3.9.ah_bj_aev, -1301 
(-7, 35, -124), [1, -7, 35, -124, 315, -567, 729], 3.9.ah_bj_aeu, -1300 
(-7, 35, -121), [1, -7, 35, -121, 315, -567, 729], 3.9.ah_bj_aer, -1297 
(-7, 35, -119), [1, -7, 35, -119, 315, -567, 729], 3.9.ah_bj_aep, -1295 
(-7, 35, -118), [1, -7, 35, -118, 315, -567, 729], 3.9.ah_bj_aeo, -1294 
(-7, 35, -115), [1, -7, 35, -115, 315, -567, 729], 3.9.ah_bj_ael, -1291 
(-7, 35, -113), [1, -7, 35, -113, 315, -567, 729], 3.9.ah_bj_aej, -1289 
(-7, 35, -112), [1, -7, 35, -112, 315, -567, 729], 3.9.ah_bj_aei, -1288 
(-7, 36, -128), [1, -7, 36, -128, 324, -567, 729], 3.9.ah_bk_aey, -1375 
(-7, 36, -118), [1, -7, 36, -118, 324, -567, 729], 3.9.ah_bk_aeo, -1365 
(-7, 36, -116), [1, -7, 36, -116, 324, -567, 729], 3.9.ah_bk_aem, -1363 
(-7, 37, -128), [1, -7, 37, -128, 333, -567, 729], 3.9.ah_bl_aey, -1448 
(-7, 37, -127), [1, -7, 37, -127, 333, -567, 729], 3.9.ah_bl_aex, -1447 
(-7, 37, -125), [1, -7, 37, -125, 333, -567, 729], 3.9.ah_bl_aev, -1445 
(-7, 37, -124), [1, -7, 37, -124, 333, -567, 729], 3.9.ah_bl_aeu, -1444 
(-7, 37, -122), [1, -7, 37, -122, 333, -567, 729], 3.9.ah_bl_aes, -1442 
(-7, 37, -121), [1, -7, 37, -121, 333, -567, 729], 3.9.ah_bl_aer, -1441 
(-7, 39, -131), [1, -7, 39, -131, 351, -567, 729], 3.9.ah_bn_afb, -1603 
(-7, 39, -128), [1, -7, 39, -128, 351, -567, 729], 3.9.ah_bn_aey, -1600 
(-7, 39, -127), [1, -7, 39, -127, 351, -567, 729], 3.9.ah_bn_aex, -1599 
(-6, 1, 50), [1, -6, 1, 50, 9, -486, 729], 3.9.ag_b_by, 85 
(-6, 6, 20), [1, -6, 6, 20, 54, -486, 729], 3.9.ag_g_u, 20 
(-6, 7, 14), [1, -6, 7, 14, 63, -486, 729], 3.9.ag_h_o, 1 
(-6, 7, 16), [1, -6, 7, 16, 63, -486, 729], 3.9.ag_h_q, 3 
(-6, 8, 8), [1, -6, 8, 8, 72, -486, 729], 3.9.ag_i_i, -20 
(-6, 8, 10), [1, -6, 8, 10, 72, -486, 729], 3.9.ag_i_k, -18 
(-6, 9, 1), [1, -6, 9, 1, 81, -486, 729], 3.9.ag_j_b, -44 
(-6, 9, 2), [1, -6, 9, 2, 81, -486, 729], 3.9.ag_j_c, -43 
(-6, 9, 4), [1, -6, 9, 4, 81, -486, 729], 3.9.ag_j_e, -41 
(-6, 9, 5), [1, -6, 9, 5, 81, -486, 729], 3.9.ag_j_f, -40 
(-6, 10, -4), [1, -6, 10, -4, 90, -486, 729], 3.9.ag_k_ae, -68 
(-6, 10, -2), [1, -6, 10, -2, 90, -486, 729], 3.9.ag_k_ac, -66 
(-6, 11, -10), [1, -6, 11, -10, 99, -486, 729], 3.9.ag_l_ak, -95 
(-6, 11, -8), [1, -6, 11, -8, 99, -486, 729], 3.9.ag_l_ai, -93 
(-6, 11, -7), [1, -6, 11, -7, 99, -486, 729], 3.9.ag_l_ah, -92 
(-6, 11, -4), [1, -6, 11, -4, 99, -486, 729], 3.9.ag_l_ae, -89 
(-6, 12, -14), [1, -6, 12, -14, 108, -486, 729], 3.9.ag_m_ao, -122 
(-6, 12, -10), [1, -6, 12, -10, 108, -486, 729], 3.9.ag_m_ak, -118 
(-6, 13, -23), [1, -6, 13, -23, 117, -486, 729], 3.9.ag_n_ax, -156 
(-6, 13, -22), [1, -6, 13, -22, 117, -486, 729], 3.9.ag_n_aw, -155 
(-6, 13, -19), [1, -6, 13, -19, 117, -486, 729], 3.9.ag_n_at, -152 
(-6, 13, -17), [1, -6, 13, -17, 117, -486, 729], 3.9.ag_n_ar, -150 
(-6, 13, -16), [1, -6, 13, -16, 117, -486, 729], 3.9.ag_n_aq, -149 
(-6, 13, -14), [1, -6, 13, -14, 117, -486, 729], 3.9.ag_n_ao, -147 
(-6, 14, -28), [1, -6, 14, -28, 126, -486, 729], 3.9.ag_o_abc, -188 
(-6, 14, -26), [1, -6, 14, -26, 126, -486, 729], 3.9.ag_o_aba, -186 
(-6, 14, -22), [1, -6, 14, -22, 126, -486, 729], 3.9.ag_o_aw, -182 
(-6, 14, -20), [1, -6, 14, -20, 126, -486, 729], 3.9.ag_o_au, -180 
(-6, 15, -34), [1, -6, 15, -34, 135, -486, 729], 3.9.ag_p_abi, -223 
(-6, 15, -32), [1, -6, 15, -32, 135, -486, 729], 3.9.ag_p_abg, -221 
(-6, 15, -31), [1, -6, 15, -31, 135, -486, 729], 3.9.ag_p_abf, -220 
(-6, 15, -29), [1, -6, 15, -29, 135, -486, 729], 3.9.ag_p_abd, -218 
(-6, 15, -26), [1, -6, 15, -26, 135, -486, 729], 3.9.ag_p_aba, -215 
(-6, 15, -25), [1, -6, 15, -25, 135, -486, 729], 3.9.ag_p_az, -214 
(-6, 16, -40), [1, -6, 16, -40, 144, -486, 729], 3.9.ag_q_abo, -260 
(-6, 16, -38), [1, -6, 16, -38, 144, -486, 729], 3.9.ag_q_abm, -258 
(-6, 16, -34), [1, -6, 16, -34, 144, -486, 729], 3.9.ag_q_abi, -254 
(-6, 17, -47), [1, -6, 17, -47, 153, -486, 729], 3.9.ag_r_abv, -300 
(-6, 17, -46), [1, -6, 17, -46, 153, -486, 729], 3.9.ag_r_abu, -299 
(-6, 17, -44), [1, -6, 17, -44, 153, -486, 729], 3.9.ag_r_abs, -297 
(-6, 17, -43), [1, -6, 17, -43, 153, -486, 729], 3.9.ag_r_abr, -296 
(-6, 17, -40), [1, -6, 17, -40, 153, -486, 729], 3.9.ag_r_abo, -293 
(-6, 17, -38), [1, -6, 17, -38, 153, -486, 729], 3.9.ag_r_abm, -291 
(-6, 17, -37), [1, -6, 17, -37, 153, -486, 729], 3.9.ag_r_abl, -290 
(-6, 17, -35), [1, -6, 17, -35, 153, -486, 729], 3.9.ag_r_abj, -288 
(-6, 17, -34), [1, -6, 17, -34, 153, -486, 729], 3.9.ag_r_abi, -287 
(-6, 18, -52), [1, -6, 18, -52, 162, -486, 729], 3.9.ag_s_aca, -340 
(-6, 18, -50), [1, -6, 18, -50, 162, -486, 729], 3.9.ag_s_aby, -338 
(-6, 18, -46), [1, -6, 18, -46, 162, -486, 729], 3.9.ag_s_abu, -334 
(-6, 19, -59), [1, -6, 19, -59, 171, -486, 729], 3.9.ag_t_ach, -384 
(-6, 19, -58), [1, -6, 19, -58, 171, -486, 729], 3.9.ag_t_acg, -383 
(-6, 19, -56), [1, -6, 19, -56, 171, -486, 729], 3.9.ag_t_ace, -381 
(-6, 19, -55), [1, -6, 19, -55, 171, -486, 729], 3.9.ag_t_acd, -380 
(-6, 19, -53), [1, -6, 19, -53, 171, -486, 729], 3.9.ag_t_acb, -378 
(-6, 19, -52), [1, -6, 19, -52, 171, -486, 729], 3.9.ag_t_aca, -377 
(-6, 19, -50), [1, -6, 19, -50, 171, -486, 729], 3.9.ag_t_aby, -375 
(-6, 19, -49), [1, -6, 19, -49, 171, -486, 729], 3.9.ag_t_abx, -374 
(-6, 19, -47), [1, -6, 19, -47, 171, -486, 729], 3.9.ag_t_abv, -372 
(-6, 19, -46), [1, -6, 19, -46, 171, -486, 729], 3.9.ag_t_abu, -371 
(-6, 20, -64), [1, -6, 20, -64, 180, -486, 729], 3.9.ag_u_acm, -428 
(-6, 20, -62), [1, -6, 20, -62, 180, -486, 729], 3.9.ag_u_ack, -426 
(-6, 20, -58), [1, -6, 20, -58, 180, -486, 729], 3.9.ag_u_acg, -422 
