(-13, 89, -389), [1, -13, 89, -389, 1157, -2197, 2197], 3.13.an_dl_aoz, -8141 
(-13, 89, -387), [1, -13, 89, -387, 1157, -2197, 2197], 3.13.an_dl_aox, -8139 
(-13, 90, -400), [1, -13, 90, -400, 1170, -2197, 2197], 3.13.an_dm_apk, -8331 
(-13, 91, -401), [1, -13, 91, -401, 1183, -2197, 2197], 3.13.an_dn_apl, -8513 
(-12, 63, -236), [1, -12, 63, -236, 819, -2028, 2197], 3.13.am_cl_ajc, -4061 
(-12, 65, -250), [1, -12, 65, -250, 845, -2028, 2197], 3.13.am_cn_ajq, -4331 
(-12, 69, -278), [1, -12, 69, -278, 897, -2028, 2197], 3.13.am_cr_aks, -4895 
(-12, 69, -275), [1, -12, 69, -275, 897, -2028, 2197], 3.13.am_cr_akp, -4892 
(-12, 71, -293), [1, -12, 71, -293, 923, -2028, 2197], 3.13.am_ct_alh, -5190 
(-12, 71, -292), [1, -12, 71, -292, 923, -2028, 2197], 3.13.am_ct_alg, -5189 
(-12, 71, -290), [1, -12, 71, -290, 923, -2028, 2197], 3.13.am_ct_ale, -5187 
(-12, 71, -289), [1, -12, 71, -289, 923, -2028, 2197], 3.13.am_ct_ald, -5186 
(-12, 72, -296), [1, -12, 72, -296, 936, -2028, 2197], 3.13.am_cu_alk, -5336 
(-12, 73, -308), [1, -12, 73, -308, 949, -2028, 2197], 3.13.am_cv_alw, -5493 
(-12, 73, -306), [1, -12, 73, -306, 949, -2028, 2197], 3.13.am_cv_alu, -5491 
(-12, 73, -304), [1, -12, 73, -304, 949, -2028, 2197], 3.13.am_cv_als, -5489 
(-12, 73, -303), [1, -12, 73, -303, 949, -2028, 2197], 3.13.am_cv_alr, -5488 
(-12, 73, -302), [1, -12, 73, -302, 949, -2028, 2197], 3.13.am_cv_alq, -5487 
(-12, 73, -301), [1, -12, 73, -301, 949, -2028, 2197], 3.13.am_cv_alp, -5486 
(-12, 74, -314), [1, -12, 74, -314, 962, -2028, 2197], 3.13.am_cw_amc, -5646 
(-12, 74, -310), [1, -12, 74, -310, 962, -2028, 2197], 3.13.am_cw_aly, -5642 
(-12, 74, -308), [1, -12, 74, -308, 962, -2028, 2197], 3.13.am_cw_alw, -5640 
(-12, 75, -321), [1, -12, 75, -321, 975, -2028, 2197], 3.13.am_cx_amj, -5802 
(-12, 75, -320), [1, -12, 75, -320, 975, -2028, 2197], 3.13.am_cx_ami, -5801 
(-12, 75, -318), [1, -12, 75, -318, 975, -2028, 2197], 3.13.am_cx_amg, -5799 
(-12, 75, -316), [1, -12, 75, -316, 975, -2028, 2197], 3.13.am_cx_ame, -5797 
(-12, 75, -315), [1, -12, 75, -315, 975, -2028, 2197], 3.13.am_cx_amd, -5796 
(-12, 75, -314), [1, -12, 75, -314, 975, -2028, 2197], 3.13.am_cx_amc, -5795 
(-12, 75, -313), [1, -12, 75, -313, 975, -2028, 2197], 3.13.am_cx_amb, -5794 
(-12, 76, -324), [1, -12, 76, -324, 988, -2028, 2197], 3.13.am_cy_amm, -5956 
(-12, 77, -334), [1, -12, 77, -334, 1001, -2028, 2197], 3.13.am_cz_amw, -6119 
(-12, 77, -332), [1, -12, 77, -332, 1001, -2028, 2197], 3.13.am_cz_amu, -6117 
(-12, 77, -331), [1, -12, 77, -331, 1001, -2028, 2197], 3.13.am_cz_amt, -6116 
(-12, 77, -330), [1, -12, 77, -330, 1001, -2028, 2197], 3.13.am_cz_ams, -6115 
(-12, 77, -329), [1, -12, 77, -329, 1001, -2028, 2197], 3.13.am_cz_amr, -6114 
(-12, 77, -328), [1, -12, 77, -328, 1001, -2028, 2197], 3.13.am_cz_amq, -6113 
(-12, 77, -326), [1, -12, 77, -326, 1001, -2028, 2197], 3.13.am_cz_amo, -6111 
(-12, 78, -344), [1, -12, 78, -344, 1014, -2028, 2197], 3.13.am_da_ang, -6284 
(-12, 78, -342), [1, -12, 78, -342, 1014, -2028, 2197], 3.13.am_da_ane, -6282 
(-12, 78, -336), [1, -12, 78, -336, 1014, -2028, 2197], 3.13.am_da_amy, -6276 
(-12, 78, -334), [1, -12, 78, -334, 1014, -2028, 2197], 3.13.am_da_amw, -6274 
(-12, 79, -350), [1, -12, 79, -350, 1027, -2028, 2197], 3.13.am_db_anm, -6447 
(-12, 79, -348), [1, -12, 79, -348, 1027, -2028, 2197], 3.13.am_db_ank, -6445 
(-12, 79, -346), [1, -12, 79, -346, 1027, -2028, 2197], 3.13.am_db_ani, -6443 
(-12, 79, -345), [1, -12, 79, -345, 1027, -2028, 2197], 3.13.am_db_anh, -6442 
(-12, 79, -343), [1, -12, 79, -343, 1027, -2028, 2197], 3.13.am_db_anf, -6440 
(-12, 79, -342), [1, -12, 79, -342, 1027, -2028, 2197], 3.13.am_db_ane, -6439 
(-12, 79, -340), [1, -12, 79, -340, 1027, -2028, 2197], 3.13.am_db_anc, -6437 
(-12, 79, -339), [1, -12, 79, -339, 1027, -2028, 2197], 3.13.am_db_anb, -6436 
(-12, 80, -352), [1, -12, 80, -352, 1040, -2028, 2197], 3.13.am_dc_ano, -6608 
(-12, 80, -350), [1, -12, 80, -350, 1040, -2028, 2197], 3.13.am_dc_anm, -6606 
(-12, 80, -346), [1, -12, 80, -346, 1040, -2028, 2197], 3.13.am_dc_ani, -6602 
(-12, 81, -355), [1, -12, 81, -355, 1053, -2028, 2197], 3.13.am_dd_anr, -6772 
(-12, 81, -354), [1, -12, 81, -354, 1053, -2028, 2197], 3.13.am_dd_anq, -6771 
(-12, 81, -353), [1, -12, 81, -353, 1053, -2028, 2197], 3.13.am_dd_anp, -6770 
(-12, 81, -349), [1, -12, 81, -349, 1053, -2028, 2197], 3.13.am_dd_anl, -6766 
(-12, 83, -362), [1, -12, 83, -362, 1079, -2028, 2197], 3.13.am_df_any, -7107 
(-12, 83, -361), [1, -12, 83, -361, 1079, -2028, 2197], 3.13.am_df_anx, -7106 
(-12, 83, -359), [1, -12, 83, -359, 1079, -2028, 2197], 3.13.am_df_anv, -7104 
(-11, 49, -161), [1, -11, 49, -161, 637, -1859, 2197], 3.13.al_bx_agf, -2441 
(-11, 50, -168), [1, -11, 50, -168, 650, -1859, 2197], 3.13.al_by_agm, -2547 
(-11, 53, -187), [1, -11, 53, -187, 689, -1859, 2197], 3.13.al_cb_ahf, -2875 
(-11, 54, -194), [1, -11, 54, -194, 702, -1859, 2197], 3.13.al_cc_ahm, -2989 
(-11, 55, -204), [1, -11, 55, -204, 715, -1859, 2197], 3.13.al_cd_ahw, -3108 
(-11, 55, -203), [1, -11, 55, -203, 715, -1859, 2197], 3.13.al_cd_ahv, -3107 
(-11, 55, -200), [1, -11, 55, -200, 715, -1859, 2197], 3.13.al_cd_ahs, -3104 
(-11, 56, -210), [1, -11, 56, -210, 728, -1859, 2197], 3.13.al_ce_aic, -3225 
(-11, 57, -218), [1, -11, 57, -218, 741, -1859, 2197], 3.13.al_cf_aik, -3346 
(-11, 57, -217), [1, -11, 57, -217, 741, -1859, 2197], 3.13.al_cf_aij, -3345 
(-11, 57, -215), [1, -11, 57, -215, 741, -1859, 2197], 3.13.al_cf_aih, -3343 
(-11, 57, -213), [1, -11, 57, -213, 741, -1859, 2197], 3.13.al_cf_aif, -3341 
(-11, 58, -224), [1, -11, 58, -224, 754, -1859, 2197], 3.13.al_cg_aiq, -3467 
(-11, 58, -222), [1, -11, 58, -222, 754, -1859, 2197], 3.13.al_cg_aio, -3465 
(-11, 59, -231), [1, -11, 59, -231, 767, -1859, 2197], 3.13.al_ch_aix, -3591 
(-11, 59, -229), [1, -11, 59, -229, 767, -1859, 2197], 3.13.al_ch_aiv, -3589 
(-11, 59, -227), [1, -11, 59, -227, 767, -1859, 2197], 3.13.al_ch_ait, -3587 
(-11, 60, -240), [1, -11, 60, -240, 780, -1859, 2197], 3.13.al_ci_ajg, -3719 
(-11, 60, -238), [1, -11, 60, -238, 780, -1859, 2197], 3.13.al_ci_aje, -3717 
(-11, 60, -236), [1, -11, 60, -236, 780, -1859, 2197], 3.13.al_ci_ajc, -3715 
(-11, 61, -245), [1, -11, 61, -245, 793, -1859, 2197], 3.13.al_cj_ajl, -3845 
(-11, 61, -243), [1, -11, 61, -243, 793, -1859, 2197], 3.13.al_cj_ajj, -3843 
(-11, 61, -242), [1, -11, 61, -242, 793, -1859, 2197], 3.13.al_cj_aji, -3842 
(-11, 61, -241), [1, -11, 61, -241, 793, -1859, 2197], 3.13.al_cj_ajh, -3841 
(-11, 61, -240), [1, -11, 61, -240, 793, -1859, 2197], 3.13.al_cj_ajg, -3840 
(-11, 61, -239), [1, -11, 61, -239, 793, -1859, 2197], 3.13.al_cj_ajf, -3839 
(-11, 62, -254), [1, -11, 62, -254, 806, -1859, 2197], 3.13.al_ck_aju, -3977 
(-11, 62, -252), [1, -11, 62, -252, 806, -1859, 2197], 3.13.al_ck_ajs, -3975 
(-11, 62, -250), [1, -11, 62, -250, 806, -1859, 2197], 3.13.al_ck_ajq, -3973 
(-11, 62, -248), [1, -11, 62, -248, 806, -1859, 2197], 3.13.al_ck_ajo, -3971 
(-11, 63, -261), [1, -11, 63, -261, 819, -1859, 2197], 3.13.al_cl_akb, -4109 
(-11, 63, -259), [1, -11, 63, -259, 819, -1859, 2197], 3.13.al_cl_ajz, -4107 
(-11, 63, -257), [1, -11, 63, -257, 819, -1859, 2197], 3.13.al_cl_ajx, -4105 
(-11, 63, -255), [1, -11, 63, -255, 819, -1859, 2197], 3.13.al_cl_ajv, -4103 
(-11, 63, -254), [1, -11, 63, -254, 819, -1859, 2197], 3.13.al_cl_aju, -4102 
(-11, 63, -253), [1, -11, 63, -253, 819, -1859, 2197], 3.13.al_cl_ajt, -4101 
(-11, 63, -252), [1, -11, 63, -252, 819, -1859, 2197], 3.13.al_cl_ajs, -4100 
(-11, 64, -268), [1, -11, 64, -268, 832, -1859, 2197], 3.13.al_cm_aki, -4243 
(-11, 64, -266), [1, -11, 64, -266, 832, -1859, 2197], 3.13.al_cm_akg, -4241 
(-11, 64, -264), [1, -11, 64, -264, 832, -1859, 2197], 3.13.al_cm_ake, -4239 
(-11, 64, -262), [1, -11, 64, -262, 832, -1859, 2197], 3.13.al_cm_akc, -4237 
(-11, 64, -258), [1, -11, 64, -258, 832, -1859, 2197], 3.13.al_cm_ajy, -4233 
(-11, 65, -275), [1, -11, 65, -275, 845, -1859, 2197], 3.13.al_cn_akp, -4379 
(-11, 65, -274), [1, -11, 65, -274, 845, -1859, 2197], 3.13.al_cn_ako, -4378 
(-11, 65, -271), [1, -11, 65, -271, 845, -1859, 2197], 3.13.al_cn_akl, -4375 
(-11, 65, -270), [1, -11, 65, -270, 845, -1859, 2197], 3.13.al_cn_akk, -4374 
(-11, 65, -269), [1, -11, 65, -269, 845, -1859, 2197], 3.13.al_cn_akj, -4373 
(-11, 65, -268), [1, -11, 65, -268, 845, -1859, 2197], 3.13.al_cn_aki, -4372 
(-11, 65, -267), [1, -11, 65, -267, 845, -1859, 2197], 3.13.al_cn_akh, -4371 
(-11, 65, -265), [1, -11, 65, -265, 845, -1859, 2197], 3.13.al_cn_akf, -4369 
(-11, 65, -264), [1, -11, 65, -264, 845, -1859, 2197], 3.13.al_cn_ake, -4368 
(-11, 65, -263), [1, -11, 65, -263, 845, -1859, 2197], 3.13.al_cn_akd, -4367 
(-11, 66, -280), [1, -11, 66, -280, 858, -1859, 2197], 3.13.al_co_aku, -4515 
(-11, 66, -278), [1, -11, 66, -278, 858, -1859, 2197], 3.13.al_co_aks, -4513 
(-11, 66, -276), [1, -11, 66, -276, 858, -1859, 2197], 3.13.al_co_akq, -4511 
(-11, 66, -274), [1, -11, 66, -274, 858, -1859, 2197], 3.13.al_co_ako, -4509 
(-11, 66, -272), [1, -11, 66, -272, 858, -1859, 2197], 3.13.al_co_akm, -4507 
(-11, 66, -270), [1, -11, 66, -270, 858, -1859, 2197], 3.13.al_co_akk, -4505 
(-11, 67, -290), [1, -11, 67, -290, 871, -1859, 2197], 3.13.al_cp_ale, -4658 
(-11, 67, -289), [1, -11, 67, -289, 871, -1859, 2197], 3.13.al_cp_ald, -4657 
(-11, 67, -288), [1, -11, 67, -288, 871, -1859, 2197], 3.13.al_cp_alc, -4656 
(-11, 67, -287), [1, -11, 67, -287, 871, -1859, 2197], 3.13.al_cp_alb, -4655 
(-11, 67, -285), [1, -11, 67, -285, 871, -1859, 2197], 3.13.al_cp_akz, -4653 
(-11, 67, -284), [1, -11, 67, -284, 871, -1859, 2197], 3.13.al_cp_aky, -4652 
(-11, 67, -283), [1, -11, 67, -283, 871, -1859, 2197], 3.13.al_cp_akx, -4651 
(-11, 67, -282), [1, -11, 67, -282, 871, -1859, 2197], 3.13.al_cp_akw, -4650 
(-11, 67, -281), [1, -11, 67, -281, 871, -1859, 2197], 3.13.al_cp_akv, -4649 
(-11, 67, -279), [1, -11, 67, -279, 871, -1859, 2197], 3.13.al_cp_akt, -4647 
(-11, 67, -278), [1, -11, 67, -278, 871, -1859, 2197], 3.13.al_cp_aks, -4646 
(-11, 67, -277), [1, -11, 67, -277, 871, -1859, 2197], 3.13.al_cp_akr, -4645 
(-11, 67, -275), [1, -11, 67, -275, 871, -1859, 2197], 3.13.al_cp_akp, -4643 
(-11, 68, -294), [1, -11, 68, -294, 884, -1859, 2197], 3.13.al_cq_ali, -4797 
(-11, 68, -292), [1, -11, 68, -292, 884, -1859, 2197], 3.13.al_cq_alg, -4795 
(-11, 68, -288), [1, -11, 68, -288, 884, -1859, 2197], 3.13.al_cq_alc, -4791 
(-11, 68, -284), [1, -11, 68, -284, 884, -1859, 2197], 3.13.al_cq_aky, -4787 
(-11, 68, -282), [1, -11, 68, -282, 884, -1859, 2197], 3.13.al_cq_akw, -4785 
(-11, 69, -303), [1, -11, 69, -303, 897, -1859, 2197], 3.13.al_cr_alr, -4943 
(-11, 69, -302), [1, -11, 69, -302, 897, -1859, 2197], 3.13.al_cr_alq, -4942 
(-11, 69, -297), [1, -11, 69, -297, 897, -1859, 2197], 3.13.al_cr_all, -4937 
(-11, 69, -296), [1, -11, 69, -296, 897, -1859, 2197], 3.13.al_cr_alk, -4936 
(-11, 69, -295), [1, -11, 69, -295, 897, -1859, 2197], 3.13.al_cr_alj, -4935 
(-11, 69, -293), [1, -11, 69, -293, 897, -1859, 2197], 3.13.al_cr_alh, -4933 
(-11, 69, -292), [1, -11, 69, -292, 897, -1859, 2197], 3.13.al_cr_alg, -4932 
(-11, 69, -291), [1, -11, 69, -291, 897, -1859, 2197], 3.13.al_cr_alf, -4931 
(-11, 69, -290), [1, -11, 69, -290, 897, -1859, 2197], 3.13.al_cr_ale, -4930 
(-11, 69, -289), [1, -11, 69, -289, 897, -1859, 2197], 3.13.al_cr_ald, -4929 
(-11, 69, -288), [1, -11, 69, -288, 897, -1859, 2197], 3.13.al_cr_alc, -4928 
(-11, 69, -287), [1, -11, 69, -287, 897, -1859, 2197], 3.13.al_cr_alb, -4927 
(-11, 70, -310), [1, -11, 70, -310, 910, -1859, 2197], 3.13.al_cs_aly, -5089 
(-11, 70, -308), [1, -11, 70, -308, 910, -1859, 2197], 3.13.al_cs_alw, -5087 
(-11, 70, -306), [1, -11, 70, -306, 910, -1859, 2197], 3.13.al_cs_alu, -5085 
(-11, 70, -302), [1, -11, 70, -302, 910, -1859, 2197], 3.13.al_cs_alq, -5081 
(-11, 70, -300), [1, -11, 70, -300, 910, -1859, 2197], 3.13.al_cs_alo, -5079 
(-11, 70, -296), [1, -11, 70, -296, 910, -1859, 2197], 3.13.al_cs_alk, -5075 
(-11, 70, -294), [1, -11, 70, -294, 910, -1859, 2197], 3.13.al_cs_ali, -5073 
(-11, 71, -311), [1, -11, 71, -311, 923, -1859, 2197], 3.13.al_ct_alz, -5231 
(-11, 71, -307), [1, -11, 71, -307, 923, -1859, 2197], 3.13.al_ct_alv, -5227 
(-11, 71, -306), [1, -11, 71, -306, 923, -1859, 2197], 3.13.al_ct_alu, -5226 
(-11, 71, -305), [1, -11, 71, -305, 923, -1859, 2197], 3.13.al_ct_alt, -5225 
(-11, 71, -304), [1, -11, 71, -304, 923, -1859, 2197], 3.13.al_ct_als, -5224 
(-11, 71, -303), [1, -11, 71, -303, 923, -1859, 2197], 3.13.al_ct_alr, -5223 
(-11, 71, -301), [1, -11, 71, -301, 923, -1859, 2197], 3.13.al_ct_alp, -5221 
(-11, 71, -297), [1, -11, 71, -297, 923, -1859, 2197], 3.13.al_ct_all, -5217 
(-11, 72, -314), [1, -11, 72, -314, 936, -1859, 2197], 3.13.al_cu_amc, -5377 
(-11, 72, -310), [1, -11, 72, -310, 936, -1859, 2197], 3.13.al_cu_aly, -5373 
(-11, 72, -308), [1, -11, 72, -308, 936, -1859, 2197], 3.13.al_cu_alw, -5371 
(-11, 72, -302), [1, -11, 72, -302, 936, -1859, 2197], 3.13.al_cu_alq, -5365 
(-11, 73, -315), [1, -11, 73, -315, 949, -1859, 2197], 3.13.al_cv_amd, -5523 
(-11, 73, -314), [1, -11, 73, -314, 949, -1859, 2197], 3.13.al_cv_amc, -5522 
(-11, 73, -313), [1, -11, 73, -313, 949, -1859, 2197], 3.13.al_cv_amb, -5521 
(-11, 73, -311), [1, -11, 73, -311, 949, -1859, 2197], 3.13.al_cv_alz, -5519 
(-11, 73, -309), [1, -11, 73, -309, 949, -1859, 2197], 3.13.al_cv_alx, -5517 
(-11, 73, -308), [1, -11, 73, -308, 949, -1859, 2197], 3.13.al_cv_alw, -5516 
(-11, 73, -307), [1, -11, 73, -307, 949, -1859, 2197], 3.13.al_cv_alv, -5515 
(-11, 75, -320), [1, -11, 75, -320, 975, -1859, 2197], 3.13.al_cx_ami, -5824 
(-11, 75, -317), [1, -11, 75, -317, 975, -1859, 2197], 3.13.al_cx_amf, -5821 
(-11, 77, -327), [1, -11, 77, -327, 1001, -1859, 2197], 3.13.al_cz_amp, -6135 
(-10, 37, -100), [1, -10, 37, -100, 481, -1690, 2197], 3.13.ak_bl_adw, -1369 
(-10, 39, -114), [1, -10, 39, -114, 507, -1690, 2197], 3.13.ak_bn_aek, -1535 
(-10, 39, -112), [1, -10, 39, -112, 507, -1690, 2197], 3.13.ak_bn_aei, -1533 
(-10, 41, -129), [1, -10, 41, -129, 533, -1690, 2197], 3.13.ak_bp_aez, -1710 
(-10, 41, -126), [1, -10, 41, -126, 533, -1690, 2197], 3.13.ak_bp_aew, -1707 
(-10, 42, -136), [1, -10, 42, -136, 546, -1690, 2197], 3.13.ak_bq_afg, -1800 
(-10, 42, -132), [1, -10, 42, -132, 546, -1690, 2197], 3.13.ak_bq_afc, -1796 
(-10, 43, -142), [1, -10, 43, -142, 559, -1690, 2197], 3.13.ak_br_afm, -1891 
(-10, 44, -150), [1, -10, 44, -150, 572, -1690, 2197], 3.13.ak_bs_afu, -1986 
(-10, 45, -158), [1, -10, 45, -158, 585, -1690, 2197], 3.13.ak_bt_agc, -2083 
(-10, 45, -157), [1, -10, 45, -157, 585, -1690, 2197], 3.13.ak_bt_agb, -2082 
(-10, 45, -154), [1, -10, 45, -154, 585, -1690, 2197], 3.13.ak_bt_afy, -2079 
(-10, 45, -153), [1, -10, 45, -153, 585, -1690, 2197], 3.13.ak_bt_afx, -2078 
(-10, 47, -172), [1, -10, 47, -172, 611, -1690, 2197], 3.13.ak_bv_agq, -2281 
(-10, 47, -171), [1, -10, 47, -171, 611, -1690, 2197], 3.13.ak_bv_agp, -2280 
(-10, 47, -170), [1, -10, 47, -170, 611, -1690, 2197], 3.13.ak_bv_ago, -2279 
(-10, 47, -168), [1, -10, 47, -168, 611, -1690, 2197], 3.13.ak_bv_agm, -2277 
(-10, 47, -166), [1, -10, 47, -166, 611, -1690, 2197], 3.13.ak_bv_agk, -2275 
(-10, 48, -178), [1, -10, 48, -178, 624, -1690, 2197], 3.13.ak_bw_agw, -2382 
(-10, 48, -174), [1, -10, 48, -174, 624, -1690, 2197], 3.13.ak_bw_ags, -2378 
(-10, 48, -172), [1, -10, 48, -172, 624, -1690, 2197], 3.13.ak_bw_agq, -2376 
(-10, 49, -186), [1, -10, 49, -186, 637, -1690, 2197], 3.13.ak_bx_ahe, -2487 
(-10, 49, -184), [1, -10, 49, -184, 637, -1690, 2197], 3.13.ak_bx_ahc, -2485 
(-10, 49, -181), [1, -10, 49, -181, 637, -1690, 2197], 3.13.ak_bx_agz, -2482 
(-10, 49, -180), [1, -10, 49, -180, 637, -1690, 2197], 3.13.ak_bx_agy, -2481 
(-10, 49, -179), [1, -10, 49, -179, 637, -1690, 2197], 3.13.ak_bx_agx, -2480 
(-10, 49, -178), [1, -10, 49, -178, 637, -1690, 2197], 3.13.ak_bx_agw, -2479 
(-10, 49, -177), [1, -10, 49, -177, 637, -1690, 2197], 3.13.ak_bx_agv, -2478 
(-10, 50, -194), [1, -10, 50, -194, 650, -1690, 2197], 3.13.ak_by_ahm, -2594 
(-10, 50, -192), [1, -10, 50, -192, 650, -1690, 2197], 3.13.ak_by_ahk, -2592 
(-10, 50, -188), [1, -10, 50, -188, 650, -1690, 2197], 3.13.ak_by_ahg, -2588 
(-10, 50, -186), [1, -10, 50, -186, 650, -1690, 2197], 3.13.ak_by_ahe, -2586 
(-10, 50, -184), [1, -10, 50, -184, 650, -1690, 2197], 3.13.ak_by_ahc, -2584 
(-10, 51, -201), [1, -10, 51, -201, 663, -1690, 2197], 3.13.ak_bz_aht, -2702 
(-10, 51, -200), [1, -10, 51, -200, 663, -1690, 2197], 3.13.ak_bz_ahs, -2701 
(-10, 51, -199), [1, -10, 51, -199, 663, -1690, 2197], 3.13.ak_bz_ahr, -2700 
(-10, 51, -198), [1, -10, 51, -198, 663, -1690, 2197], 3.13.ak_bz_ahq, -2699 
(-10, 51, -196), [1, -10, 51, -196, 663, -1690, 2197], 3.13.ak_bz_aho, -2697 
(-10, 51, -194), [1, -10, 51, -194, 663, -1690, 2197], 3.13.ak_bz_ahm, -2695 
(-10, 51, -193), [1, -10, 51, -193, 663, -1690, 2197], 3.13.ak_bz_ahl, -2694 
(-10, 51, -192), [1, -10, 51, -192, 663, -1690, 2197], 3.13.ak_bz_ahk, -2693 
(-10, 51, -191), [1, -10, 51, -191, 663, -1690, 2197], 3.13.ak_bz_ahj, -2692 
(-10, 51, -190), [1, -10, 51, -190, 663, -1690, 2197], 3.13.ak_bz_ahi, -2691 
(-10, 51, -189), [1, -10, 51, -189, 663, -1690, 2197], 3.13.ak_bz_ahh, -2690 
(-10, 52, -206), [1, -10, 52, -206, 676, -1690, 2197], 3.13.ak_ca_ahy, -2810 
(-10, 52, -202), [1, -10, 52, -202, 676, -1690, 2197], 3.13.ak_ca_ahu, -2806 
(-10, 52, -198), [1, -10, 52, -198, 676, -1690, 2197], 3.13.ak_ca_ahq, -2802 
(-10, 52, -196), [1, -10, 52, -196, 676, -1690, 2197], 3.13.ak_ca_aho, -2800 
(-10, 53, -215), [1, -10, 53, -215, 689, -1690, 2197], 3.13.ak_cb_aih, -2924 
(-10, 53, -214), [1, -10, 53, -214, 689, -1690, 2197], 3.13.ak_cb_aig, -2923 
(-10, 53, -213), [1, -10, 53, -213, 689, -1690, 2197], 3.13.ak_cb_aif, -2922 
(-10, 53, -212), [1, -10, 53, -212, 689, -1690, 2197], 3.13.ak_cb_aie, -2921 
(-10, 53, -210), [1, -10, 53, -210, 689, -1690, 2197], 3.13.ak_cb_aic, -2919 
(-10, 53, -209), [1, -10, 53, -209, 689, -1690, 2197], 3.13.ak_cb_aib, -2918 
(-10, 53, -207), [1, -10, 53, -207, 689, -1690, 2197], 3.13.ak_cb_ahz, -2916 
(-10, 53, -206), [1, -10, 53, -206, 689, -1690, 2197], 3.13.ak_cb_ahy, -2915 
(-10, 53, -204), [1, -10, 53, -204, 689, -1690, 2197], 3.13.ak_cb_ahw, -2913 
(-10, 53, -203), [1, -10, 53, -203, 689, -1690, 2197], 3.13.ak_cb_ahv, -2912 
(-10, 53, -202), [1, -10, 53, -202, 689, -1690, 2197], 3.13.ak_cb_ahu, -2911 
(-10, 54, -222), [1, -10, 54, -222, 702, -1690, 2197], 3.13.ak_cc_aio, -3038 
(-10, 54, -220), [1, -10, 54, -220, 702, -1690, 2197], 3.13.ak_cc_aim, -3036 
(-10, 54, -216), [1, -10, 54, -216, 702, -1690, 2197], 3.13.ak_cc_aii, -3032 
(-10, 54, -214), [1, -10, 54, -214, 702, -1690, 2197], 3.13.ak_cc_aig, -3030 
(-10, 55, -230), [1, -10, 55, -230, 715, -1690, 2197], 3.13.ak_cd_aiw, -3155 
(-10, 55, -227), [1, -10, 55, -227, 715, -1690, 2197], 3.13.ak_cd_ait, -3152 
(-10, 55, -226), [1, -10, 55, -226, 715, -1690, 2197], 3.13.ak_cd_ais, -3151 
(-10, 55, -224), [1, -10, 55, -224, 715, -1690, 2197], 3.13.ak_cd_aiq, -3149 
(-10, 55, -223), [1, -10, 55, -223, 715, -1690, 2197], 3.13.ak_cd_aip, -3148 
(-10, 55, -222), [1, -10, 55, -222, 715, -1690, 2197], 3.13.ak_cd_aio, -3147 
(-10, 55, -220), [1, -10, 55, -220, 715, -1690, 2197], 3.13.ak_cd_aim, -3145 
(-10, 55, -219), [1, -10, 55, -219, 715, -1690, 2197], 3.13.ak_cd_ail, -3144 
(-10, 55, -218), [1, -10, 55, -218, 715, -1690, 2197], 3.13.ak_cd_aik, -3143 
(-10, 55, -217), [1, -10, 55, -217, 715, -1690, 2197], 3.13.ak_cd_aij, -3142 
(-10, 55, -216), [1, -10, 55, -216, 715, -1690, 2197], 3.13.ak_cd_aii, -3141 
(-10, 55, -214), [1, -10, 55, -214, 715, -1690, 2197], 3.13.ak_cd_aig, -3139 
(-10, 55, -213), [1, -10, 55, -213, 715, -1690, 2197], 3.13.ak_cd_aif, -3138 
