(-10, 53, -197), [1, -10, 53, -197, 583, -1210, 1331], 3.11.ak_cb_ahp, -2906 
(-10, 54, -210), [1, -10, 54, -210, 594, -1210, 1331], 3.11.ak_cc_aic, -3026 
(-10, 54, -206), [1, -10, 54, -206, 594, -1210, 1331], 3.11.ak_cc_ahy, -3022 
(-10, 54, -204), [1, -10, 54, -204, 594, -1210, 1331], 3.11.ak_cc_ahw, -3020 
(-10, 55, -216), [1, -10, 55, -216, 605, -1210, 1331], 3.11.ak_cd_aii, -3141 
(-10, 55, -215), [1, -10, 55, -215, 605, -1210, 1331], 3.11.ak_cd_aih, -3140 
(-10, 55, -214), [1, -10, 55, -214, 605, -1210, 1331], 3.11.ak_cd_aig, -3139 
(-10, 55, -213), [1, -10, 55, -213, 605, -1210, 1331], 3.11.ak_cd_aif, -3138 
(-10, 55, -211), [1, -10, 55, -211, 605, -1210, 1331], 3.11.ak_cd_aid, -3136 
(-10, 55, -210), [1, -10, 55, -210, 605, -1210, 1331], 3.11.ak_cd_aic, -3135 
(-10, 55, -207), [1, -10, 55, -207, 605, -1210, 1331], 3.11.ak_cd_ahz, -3132 
(-10, 55, -206), [1, -10, 55, -206, 605, -1210, 1331], 3.11.ak_cd_ahy, -3131 
(-10, 56, -224), [1, -10, 56, -224, 616, -1210, 1331], 3.11.ak_ce_aiq, -3260 
(-10, 56, -222), [1, -10, 56, -222, 616, -1210, 1331], 3.11.ak_ce_aio, -3258 
(-10, 56, -218), [1, -10, 56, -218, 616, -1210, 1331], 3.11.ak_ce_aik, -3254 
(-10, 56, -212), [1, -10, 56, -212, 616, -1210, 1331], 3.11.ak_ce_aie, -3248 
(-10, 57, -230), [1, -10, 57, -230, 627, -1210, 1331], 3.11.ak_cf_aiw, -3379 
(-10, 57, -228), [1, -10, 57, -228, 627, -1210, 1331], 3.11.ak_cf_aiu, -3377 
(-10, 57, -227), [1, -10, 57, -227, 627, -1210, 1331], 3.11.ak_cf_ait, -3376 
(-10, 57, -226), [1, -10, 57, -226, 627, -1210, 1331], 3.11.ak_cf_ais, -3375 
(-10, 57, -225), [1, -10, 57, -225, 627, -1210, 1331], 3.11.ak_cf_air, -3374 
(-10, 57, -224), [1, -10, 57, -224, 627, -1210, 1331], 3.11.ak_cf_aiq, -3373 
(-10, 57, -223), [1, -10, 57, -223, 627, -1210, 1331], 3.11.ak_cf_aip, -3372 
(-10, 57, -222), [1, -10, 57, -222, 627, -1210, 1331], 3.11.ak_cf_aio, -3371 
(-10, 57, -221), [1, -10, 57, -221, 627, -1210, 1331], 3.11.ak_cf_ain, -3370 
(-10, 57, -218), [1, -10, 57, -218, 627, -1210, 1331], 3.11.ak_cf_aik, -3367 
(-10, 57, -217), [1, -10, 57, -217, 627, -1210, 1331], 3.11.ak_cf_aij, -3366 
(-10, 57, -216), [1, -10, 57, -216, 627, -1210, 1331], 3.11.ak_cf_aii, -3365 
(-10, 58, -230), [1, -10, 58, -230, 638, -1210, 1331], 3.11.ak_cg_aiw, -3494 
(-10, 58, -228), [1, -10, 58, -228, 638, -1210, 1331], 3.11.ak_cg_aiu, -3492 
(-10, 59, -239), [1, -10, 59, -239, 649, -1210, 1331], 3.11.ak_ch_ajf, -3620 
(-10, 59, -238), [1, -10, 59, -238, 649, -1210, 1331], 3.11.ak_ch_aje, -3619 
(-10, 59, -236), [1, -10, 59, -236, 649, -1210, 1331], 3.11.ak_ch_ajc, -3617 
(-10, 59, -234), [1, -10, 59, -234, 649, -1210, 1331], 3.11.ak_ch_aja, -3615 
(-10, 59, -230), [1, -10, 59, -230, 649, -1210, 1331], 3.11.ak_ch_aiw, -3611 
(-10, 59, -229), [1, -10, 59, -229, 649, -1210, 1331], 3.11.ak_ch_aiv, -3610 
(-10, 59, -227), [1, -10, 59, -227, 649, -1210, 1331], 3.11.ak_ch_ait, -3608 
(-10, 59, -226), [1, -10, 59, -226, 649, -1210, 1331], 3.11.ak_ch_ais, -3607 
(-10, 60, -240), [1, -10, 60, -240, 660, -1210, 1331], 3.11.ak_ci_ajg, -3740 
(-10, 60, -236), [1, -10, 60, -236, 660, -1210, 1331], 3.11.ak_ci_ajc, -3736 
(-10, 61, -240), [1, -10, 61, -240, 671, -1210, 1331], 3.11.ak_cj_ajg, -3861 
(-10, 61, -238), [1, -10, 61, -238, 671, -1210, 1331], 3.11.ak_cj_aje, -3859 
(-10, 61, -237), [1, -10, 61, -237, 671, -1210, 1331], 3.11.ak_cj_ajd, -3858 
(-10, 63, -246), [1, -10, 63, -246, 693, -1210, 1331], 3.11.ak_cl_ajm, -4115 
(-9, 29, -67), [1, -9, 29, -67, 319, -1089, 1331], 3.11.aj_bd_acp, -827 
(-9, 31, -80), [1, -9, 31, -80, 341, -1089, 1331], 3.11.aj_bf_adc, -960 
(-9, 31, -79), [1, -9, 31, -79, 341, -1089, 1331], 3.11.aj_bf_adb, -959 
(-9, 32, -86), [1, -9, 32, -86, 352, -1089, 1331], 3.11.aj_bg_adi, -1029 
(-9, 33, -93), [1, -9, 33, -93, 363, -1089, 1331], 3.11.aj_bh_adp, -1101 
(-9, 33, -92), [1, -9, 33, -92, 363, -1089, 1331], 3.11.aj_bh_ado, -1100 
(-9, 33, -91), [1, -9, 33, -91, 363, -1089, 1331], 3.11.aj_bh_adn, -1099 
(-9, 34, -100), [1, -9, 34, -100, 374, -1089, 1331], 3.11.aj_bi_adw, -1175 
(-9, 34, -98), [1, -9, 34, -98, 374, -1089, 1331], 3.11.aj_bi_adu, -1173 
(-9, 35, -106), [1, -9, 35, -106, 385, -1089, 1331], 3.11.aj_bj_aec, -1250 
(-9, 35, -105), [1, -9, 35, -105, 385, -1089, 1331], 3.11.aj_bj_aeb, -1249 
(-9, 35, -104), [1, -9, 35, -104, 385, -1089, 1331], 3.11.aj_bj_aea, -1248 
(-9, 35, -103), [1, -9, 35, -103, 385, -1089, 1331], 3.11.aj_bj_adz, -1247 
(-9, 37, -120), [1, -9, 37, -120, 407, -1089, 1331], 3.11.aj_bl_aeq, -1408 
(-9, 37, -119), [1, -9, 37, -119, 407, -1089, 1331], 3.11.aj_bl_aep, -1407 
(-9, 37, -117), [1, -9, 37, -117, 407, -1089, 1331], 3.11.aj_bl_aen, -1405 
(-9, 37, -116), [1, -9, 37, -116, 407, -1089, 1331], 3.11.aj_bl_aem, -1404 
(-9, 38, -126), [1, -9, 38, -126, 418, -1089, 1331], 3.11.aj_bm_aew, -1489 
(-9, 38, -124), [1, -9, 38, -124, 418, -1089, 1331], 3.11.aj_bm_aeu, -1487 
(-9, 38, -122), [1, -9, 38, -122, 418, -1089, 1331], 3.11.aj_bm_aes, -1485 
(-9, 39, -133), [1, -9, 39, -133, 429, -1089, 1331], 3.11.aj_bn_afd, -1573 
(-9, 39, -131), [1, -9, 39, -131, 429, -1089, 1331], 3.11.aj_bn_afb, -1571 
(-9, 39, -130), [1, -9, 39, -130, 429, -1089, 1331], 3.11.aj_bn_afa, -1570 
(-9, 39, -129), [1, -9, 39, -129, 429, -1089, 1331], 3.11.aj_bn_aez, -1569 
(-9, 39, -127), [1, -9, 39, -127, 429, -1089, 1331], 3.11.aj_bn_aex, -1567 
(-9, 39, -125), [1, -9, 39, -125, 429, -1089, 1331], 3.11.aj_bn_aev, -1565 
(-9, 40, -138), [1, -9, 40, -138, 440, -1089, 1331], 3.11.aj_bo_afi, -1657 
(-9, 40, -134), [1, -9, 40, -134, 440, -1089, 1331], 3.11.aj_bo_afe, -1653 
(-9, 41, -146), [1, -9, 41, -146, 451, -1089, 1331], 3.11.aj_bp_afq, -1746 
(-9, 41, -145), [1, -9, 41, -145, 451, -1089, 1331], 3.11.aj_bp_afp, -1745 
(-9, 41, -144), [1, -9, 41, -144, 451, -1089, 1331], 3.11.aj_bp_afo, -1744 
(-9, 41, -142), [1, -9, 41, -142, 451, -1089, 1331], 3.11.aj_bp_afm, -1742 
(-9, 41, -141), [1, -9, 41, -141, 451, -1089, 1331], 3.11.aj_bp_afl, -1741 
(-9, 41, -140), [1, -9, 41, -140, 451, -1089, 1331], 3.11.aj_bp_afk, -1740 
(-9, 41, -139), [1, -9, 41, -139, 451, -1089, 1331], 3.11.aj_bp_afj, -1739 
(-9, 41, -137), [1, -9, 41, -137, 451, -1089, 1331], 3.11.aj_bp_afh, -1737 
(-9, 42, -150), [1, -9, 42, -150, 462, -1089, 1331], 3.11.aj_bq_afu, -1833 
(-9, 42, -148), [1, -9, 42, -148, 462, -1089, 1331], 3.11.aj_bq_afs, -1831 
(-9, 42, -146), [1, -9, 42, -146, 462, -1089, 1331], 3.11.aj_bq_afq, -1829 
(-9, 42, -142), [1, -9, 42, -142, 462, -1089, 1331], 3.11.aj_bq_afm, -1825 
(-9, 43, -160), [1, -9, 43, -160, 473, -1089, 1331], 3.11.aj_br_age, -1928 
(-9, 43, -159), [1, -9, 43, -159, 473, -1089, 1331], 3.11.aj_br_agd, -1927 
(-9, 43, -157), [1, -9, 43, -157, 473, -1089, 1331], 3.11.aj_br_agb, -1925 
(-9, 43, -156), [1, -9, 43, -156, 473, -1089, 1331], 3.11.aj_br_aga, -1924 
(-9, 43, -155), [1, -9, 43, -155, 473, -1089, 1331], 3.11.aj_br_afz, -1923 
(-9, 43, -153), [1, -9, 43, -153, 473, -1089, 1331], 3.11.aj_br_afx, -1921 
(-9, 43, -152), [1, -9, 43, -152, 473, -1089, 1331], 3.11.aj_br_afw, -1920 
(-9, 43, -151), [1, -9, 43, -151, 473, -1089, 1331], 3.11.aj_br_afv, -1919 
(-9, 44, -166), [1, -9, 44, -166, 484, -1089, 1331], 3.11.aj_bs_agk, -2021 
(-9, 44, -164), [1, -9, 44, -164, 484, -1089, 1331], 3.11.aj_bs_agi, -2019 
(-9, 44, -160), [1, -9, 44, -160, 484, -1089, 1331], 3.11.aj_bs_age, -2015 
(-9, 44, -158), [1, -9, 44, -158, 484, -1089, 1331], 3.11.aj_bs_agc, -2013 
(-9, 45, -173), [1, -9, 45, -173, 495, -1089, 1331], 3.11.aj_bt_agr, -2117 
(-9, 45, -172), [1, -9, 45, -172, 495, -1089, 1331], 3.11.aj_bt_agq, -2116 
(-9, 45, -171), [1, -9, 45, -171, 495, -1089, 1331], 3.11.aj_bt_agp, -2115 
(-9, 45, -170), [1, -9, 45, -170, 495, -1089, 1331], 3.11.aj_bt_ago, -2114 
(-9, 45, -169), [1, -9, 45, -169, 495, -1089, 1331], 3.11.aj_bt_agn, -2113 
(-9, 45, -168), [1, -9, 45, -168, 495, -1089, 1331], 3.11.aj_bt_agm, -2112 
(-9, 45, -167), [1, -9, 45, -167, 495, -1089, 1331], 3.11.aj_bt_agl, -2111 
(-9, 45, -164), [1, -9, 45, -164, 495, -1089, 1331], 3.11.aj_bt_agi, -2108 
(-9, 45, -163), [1, -9, 45, -163, 495, -1089, 1331], 3.11.aj_bt_agh, -2107 
(-9, 45, -161), [1, -9, 45, -161, 495, -1089, 1331], 3.11.aj_bt_agf, -2105 
(-9, 45, -160), [1, -9, 45, -160, 495, -1089, 1331], 3.11.aj_bt_age, -2104 
(-9, 45, -159), [1, -9, 45, -159, 495, -1089, 1331], 3.11.aj_bt_agd, -2103 
(-9, 46, -180), [1, -9, 46, -180, 506, -1089, 1331], 3.11.aj_bu_agy, -2215 
(-9, 46, -178), [1, -9, 46, -178, 506, -1089, 1331], 3.11.aj_bu_agw, -2213 
(-9, 46, -174), [1, -9, 46, -174, 506, -1089, 1331], 3.11.aj_bu_ags, -2209 
(-9, 46, -172), [1, -9, 46, -172, 506, -1089, 1331], 3.11.aj_bu_agq, -2207 
(-9, 46, -166), [1, -9, 46, -166, 506, -1089, 1331], 3.11.aj_bu_agk, -2201 
(-9, 47, -185), [1, -9, 47, -185, 517, -1089, 1331], 3.11.aj_bv_ahd, -2313 
(-9, 47, -183), [1, -9, 47, -183, 517, -1089, 1331], 3.11.aj_bv_ahb, -2311 
(-9, 47, -182), [1, -9, 47, -182, 517, -1089, 1331], 3.11.aj_bv_aha, -2310 
(-9, 47, -181), [1, -9, 47, -181, 517, -1089, 1331], 3.11.aj_bv_agz, -2309 
(-9, 47, -180), [1, -9, 47, -180, 517, -1089, 1331], 3.11.aj_bv_agy, -2308 
(-9, 47, -179), [1, -9, 47, -179, 517, -1089, 1331], 3.11.aj_bv_agx, -2307 
(-9, 47, -178), [1, -9, 47, -178, 517, -1089, 1331], 3.11.aj_bv_agw, -2306 
(-9, 47, -177), [1, -9, 47, -177, 517, -1089, 1331], 3.11.aj_bv_agv, -2305 
(-9, 47, -175), [1, -9, 47, -175, 517, -1089, 1331], 3.11.aj_bv_agt, -2303 
(-9, 47, -173), [1, -9, 47, -173, 517, -1089, 1331], 3.11.aj_bv_agr, -2301 
(-9, 47, -172), [1, -9, 47, -172, 517, -1089, 1331], 3.11.aj_bv_agq, -2300 
(-9, 47, -171), [1, -9, 47, -171, 517, -1089, 1331], 3.11.aj_bv_agp, -2299 
(-9, 47, -170), [1, -9, 47, -170, 517, -1089, 1331], 3.11.aj_bv_ago, -2298 
(-9, 47, -169), [1, -9, 47, -169, 517, -1089, 1331], 3.11.aj_bv_agn, -2297 
(-9, 48, -192), [1, -9, 48, -192, 528, -1089, 1331], 3.11.aj_bw_ahk, -2415 
(-9, 48, -190), [1, -9, 48, -190, 528, -1089, 1331], 3.11.aj_bw_ahi, -2413 
(-9, 48, -188), [1, -9, 48, -188, 528, -1089, 1331], 3.11.aj_bw_ahg, -2411 
(-9, 48, -186), [1, -9, 48, -186, 528, -1089, 1331], 3.11.aj_bw_ahe, -2409 
(-9, 48, -184), [1, -9, 48, -184, 528, -1089, 1331], 3.11.aj_bw_ahc, -2407 
(-9, 48, -182), [1, -9, 48, -182, 528, -1089, 1331], 3.11.aj_bw_aha, -2405 
(-9, 48, -174), [1, -9, 48, -174, 528, -1089, 1331], 3.11.aj_bw_ags, -2397 
(-9, 49, -199), [1, -9, 49, -199, 539, -1089, 1331], 3.11.aj_bx_ahr, -2519 
(-9, 49, -197), [1, -9, 49, -197, 539, -1089, 1331], 3.11.aj_bx_ahp, -2517 
(-9, 49, -195), [1, -9, 49, -195, 539, -1089, 1331], 3.11.aj_bx_ahn, -2515 
(-9, 49, -194), [1, -9, 49, -194, 539, -1089, 1331], 3.11.aj_bx_ahm, -2514 
(-9, 49, -193), [1, -9, 49, -193, 539, -1089, 1331], 3.11.aj_bx_ahl, -2513 
(-9, 49, -191), [1, -9, 49, -191, 539, -1089, 1331], 3.11.aj_bx_ahj, -2511 
(-9, 49, -190), [1, -9, 49, -190, 539, -1089, 1331], 3.11.aj_bx_ahi, -2510 
(-9, 49, -189), [1, -9, 49, -189, 539, -1089, 1331], 3.11.aj_bx_ahh, -2509 
(-9, 49, -188), [1, -9, 49, -188, 539, -1089, 1331], 3.11.aj_bx_ahg, -2508 
(-9, 49, -185), [1, -9, 49, -185, 539, -1089, 1331], 3.11.aj_bx_ahd, -2505 
(-9, 49, -184), [1, -9, 49, -184, 539, -1089, 1331], 3.11.aj_bx_ahc, -2504 
(-9, 49, -183), [1, -9, 49, -183, 539, -1089, 1331], 3.11.aj_bx_ahb, -2503 
(-9, 49, -181), [1, -9, 49, -181, 539, -1089, 1331], 3.11.aj_bx_agz, -2501 
(-9, 49, -180), [1, -9, 49, -180, 539, -1089, 1331], 3.11.aj_bx_agy, -2500 
(-9, 49, -179), [1, -9, 49, -179, 539, -1089, 1331], 3.11.aj_bx_agx, -2499 
(-9, 50, -202), [1, -9, 50, -202, 550, -1089, 1331], 3.11.aj_by_ahu, -2621 
(-9, 50, -200), [1, -9, 50, -200, 550, -1089, 1331], 3.11.aj_by_ahs, -2619 
(-9, 50, -196), [1, -9, 50, -196, 550, -1089, 1331], 3.11.aj_by_aho, -2615 
(-9, 50, -194), [1, -9, 50, -194, 550, -1089, 1331], 3.11.aj_by_ahm, -2613 
(-9, 50, -190), [1, -9, 50, -190, 550, -1089, 1331], 3.11.aj_by_ahi, -2609 
(-9, 50, -188), [1, -9, 50, -188, 550, -1089, 1331], 3.11.aj_by_ahg, -2607 
(-9, 51, -207), [1, -9, 51, -207, 561, -1089, 1331], 3.11.aj_bz_ahz, -2727 
(-9, 51, -205), [1, -9, 51, -205, 561, -1089, 1331], 3.11.aj_bz_ahx, -2725 
(-9, 51, -204), [1, -9, 51, -204, 561, -1089, 1331], 3.11.aj_bz_ahw, -2724 
(-9, 51, -203), [1, -9, 51, -203, 561, -1089, 1331], 3.11.aj_bz_ahv, -2723 
(-9, 51, -202), [1, -9, 51, -202, 561, -1089, 1331], 3.11.aj_bz_ahu, -2722 
(-9, 51, -201), [1, -9, 51, -201, 561, -1089, 1331], 3.11.aj_bz_aht, -2721 
(-9, 51, -200), [1, -9, 51, -200, 561, -1089, 1331], 3.11.aj_bz_ahs, -2720 
(-9, 51, -199), [1, -9, 51, -199, 561, -1089, 1331], 3.11.aj_bz_ahr, -2719 
(-9, 51, -197), [1, -9, 51, -197, 561, -1089, 1331], 3.11.aj_bz_ahp, -2717 
(-9, 51, -196), [1, -9, 51, -196, 561, -1089, 1331], 3.11.aj_bz_aho, -2716 
(-9, 51, -195), [1, -9, 51, -195, 561, -1089, 1331], 3.11.aj_bz_ahn, -2715 
(-9, 51, -194), [1, -9, 51, -194, 561, -1089, 1331], 3.11.aj_bz_ahm, -2714 
(-9, 51, -193), [1, -9, 51, -193, 561, -1089, 1331], 3.11.aj_bz_ahl, -2713 
(-9, 51, -192), [1, -9, 51, -192, 561, -1089, 1331], 3.11.aj_bz_ahk, -2712 
(-9, 51, -189), [1, -9, 51, -189, 561, -1089, 1331], 3.11.aj_bz_ahh, -2709 
(-9, 52, -206), [1, -9, 52, -206, 572, -1089, 1331], 3.11.aj_ca_ahy, -2829 
(-9, 52, -202), [1, -9, 52, -202, 572, -1089, 1331], 3.11.aj_ca_ahu, -2825 
(-9, 52, -200), [1, -9, 52, -200, 572, -1089, 1331], 3.11.aj_ca_ahs, -2823 
(-9, 52, -196), [1, -9, 52, -196, 572, -1089, 1331], 3.11.aj_ca_aho, -2819 
(-9, 53, -208), [1, -9, 53, -208, 583, -1089, 1331], 3.11.aj_cb_aia, -2936 
(-9, 53, -207), [1, -9, 53, -207, 583, -1089, 1331], 3.11.aj_cb_ahz, -2935 
(-9, 53, -206), [1, -9, 53, -206, 583, -1089, 1331], 3.11.aj_cb_ahy, -2934 
(-9, 53, -205), [1, -9, 53, -205, 583, -1089, 1331], 3.11.aj_cb_ahx, -2933 
(-9, 53, -203), [1, -9, 53, -203, 583, -1089, 1331], 3.11.aj_cb_ahv, -2931 
(-9, 53, -202), [1, -9, 53, -202, 583, -1089, 1331], 3.11.aj_cb_ahu, -2930 
(-9, 53, -201), [1, -9, 53, -201, 583, -1089, 1331], 3.11.aj_cb_aht, -2929 
(-9, 53, -200), [1, -9, 53, -200, 583, -1089, 1331], 3.11.aj_cb_ahs, -2928 
(-9, 53, -199), [1, -9, 53, -199, 583, -1089, 1331], 3.11.aj_cb_ahr, -2927 
(-9, 53, -197), [1, -9, 53, -197, 583, -1089, 1331], 3.11.aj_cb_ahp, -2925 
(-9, 54, -210), [1, -9, 54, -210, 594, -1089, 1331], 3.11.aj_cc_aic, -3045 
(-9, 54, -208), [1, -9, 54, -208, 594, -1089, 1331], 3.11.aj_cc_aia, -3043 
(-9, 54, -204), [1, -9, 54, -204, 594, -1089, 1331], 3.11.aj_cc_ahw, -3039 
(-9, 55, -213), [1, -9, 55, -213, 605, -1089, 1331], 3.11.aj_cd_aif, -3157 
(-9, 55, -211), [1, -9, 55, -211, 605, -1089, 1331], 3.11.aj_cd_aid, -3155 
(-9, 55, -207), [1, -9, 55, -207, 605, -1089, 1331], 3.11.aj_cd_ahz, -3151 
(-9, 56, -214), [1, -9, 56, -214, 616, -1089, 1331], 3.11.aj_ce_aig, -3269 
(-9, 57, -215), [1, -9, 57, -215, 627, -1089, 1331], 3.11.aj_cf_aih, -3383 
(-8, 18, -16), [1, -8, 18, -16, 198, -968, 1331], 3.11.ai_s_aq, -276 
(-8, 19, -21), [1, -8, 19, -21, 209, -968, 1331], 3.11.ai_t_av, -318 
(-8, 20, -28), [1, -8, 20, -28, 220, -968, 1331], 3.11.ai_u_abc, -364 
(-8, 21, -36), [1, -8, 21, -36, 231, -968, 1331], 3.11.ai_v_abk, -413 
(-8, 22, -42), [1, -8, 22, -42, 242, -968, 1331], 3.11.ai_w_abq, -462 
(-8, 22, -40), [1, -8, 22, -40, 242, -968, 1331], 3.11.ai_w_abo, -460 
(-8, 23, -49), [1, -8, 23, -49, 253, -968, 1331], 3.11.ai_x_abx, -514 
(-8, 23, -48), [1, -8, 23, -48, 253, -968, 1331], 3.11.ai_x_abw, -513 
(-8, 23, -46), [1, -8, 23, -46, 253, -968, 1331], 3.11.ai_x_abu, -511 
(-8, 24, -54), [1, -8, 24, -54, 264, -968, 1331], 3.11.ai_y_acc, -566 
(-8, 24, -52), [1, -8, 24, -52, 264, -968, 1331], 3.11.ai_y_aca, -564 
(-8, 25, -62), [1, -8, 25, -62, 275, -968, 1331], 3.11.ai_z_ack, -623 
(-8, 25, -60), [1, -8, 25, -60, 275, -968, 1331], 3.11.ai_z_aci, -621 
(-8, 25, -59), [1, -8, 25, -59, 275, -968, 1331], 3.11.ai_z_ach, -620 
(-8, 25, -58), [1, -8, 25, -58, 275, -968, 1331], 3.11.ai_z_acg, -619 
(-8, 25, -57), [1, -8, 25, -57, 275, -968, 1331], 3.11.ai_z_acf, -618 
(-8, 26, -68), [1, -8, 26, -68, 286, -968, 1331], 3.11.ai_ba_acq, -680 
(-8, 26, -64), [1, -8, 26, -64, 286, -968, 1331], 3.11.ai_ba_acm, -676 
(-8, 27, -76), [1, -8, 27, -76, 297, -968, 1331], 3.11.ai_bb_acy, -741 
(-8, 27, -75), [1, -8, 27, -75, 297, -968, 1331], 3.11.ai_bb_acx, -740 
